url1,url2,url1_dir,url2_dir,pair,identical
https://www.pazarama.com/galatasaray-202425-ic-saha-erkek-kirmizi-futbol-formasi-77965001-p-4067982371265?magaza=gsstore,https://www.pazarama.com/3-adet-borosilikat-isiya-dayanikli-termisil-cam-kupa-bardak-p-VK-3LUTERMSISILBRDK?magaza=rotanev,www.pazarama.com/75,www.pazarama.com/80,itemitem,True
https://www.pazarama.com/galatasaray-202425-ic-saha-erkek-kirmizi-futbol-formasi-77965001-p-4067982371265?magaza=gsstore,https://www.pazarama.com/xiaomi-redmi-13c-256-gb-8-gb-ram-siyah-akilli-telefon-xiaomi-turkiye-garantili-p-6941812760178,www.pazarama.com/75,www.pazarama.com/81,itemitem,True
https://www.pazarama.com/galatasaray-202425-ic-saha-erkek-kirmizi-futbol-formasi-77965001-p-4067982371265?magaza=gsstore,https://www.pazarama.com/kapusonlu-kahverengi-sisme-mont-1110075-82046-p-8684249595835?magaza=mavi,www.pazarama.com/75,www.pazarama.com/82,itemitem,True
https://www.pazarama.com/galatasaray-202425-ic-saha-erkek-kirmizi-futbol-formasi-77965001-p-4067982371265?magaza=gsstore,https://www.pazarama.com/rolly-new-bone-china-4-parca-2-kisilik-kahve-fincan-takimi-terracotta-p-8684233078474?magaza=english-home,www.pazarama.com/75,www.pazarama.com/83,itemitem,True
https://www.pazarama.com/galatasaray-202425-ic-saha-erkek-kirmizi-futbol-formasi-77965001-p-4067982371265?magaza=gsstore,https://www.pazarama.com/roborock-q7-max-beyaz-akilli-robot-supurge-p-6970995784855?magaza=roborock-turkiye,www.pazarama.com/75,www.pazarama.com/84,itemitem,True
https://www.pazarama.com/galatasaray-202425-ic-saha-erkek-kirmizi-futbol-formasi-77965001-p-4067982371265?magaza=gsstore,https://www.pazarama.com/samsung-galaxy-s24-256-gb-8-gb-ram-siyah-cep-telefonu-samsung-turkiye-garantili-p-8806095293066,www.pazarama.com/75,www.pazarama.com/85,itemitem,True
https://www.pazarama.com/galatasaray-202425-ic-saha-erkek-kirmizi-futbol-formasi-77965001-p-4067982371265?magaza=gsstore,https://www.pazarama.com/karcher-kb-5-kablosuz-sarjli-supurge-p-4054278208312?magaza=pazarama,www.pazarama.com/75,www.pazarama.com/86,itemitem,True
https://www.pazarama.com/galatasaray-202425-ic-saha-erkek-kirmizi-futbol-formasi-77965001-p-4067982371265?magaza=gsstore,https://www.pazarama.com/bonafel-balik-yagi-bazli-deri-ve-tuy-sagligi-damlasi-50-ml-p-8684051231013?magaza=bonafel,www.pazarama.com/75,www.pazarama.com/87,itemitem,True
https://www.pazarama.com/galatasaray-202425-ic-saha-erkek-kirmizi-futbol-formasi-77965001-p-4067982371265?magaza=gsstore,https://www.pazarama.com/philips-hr260200-daily-collection-smoothie-mini-blender-p-8710103900955?magaza=bhr-teknoloji,www.pazarama.com/75,www.pazarama.com/88,itemitem,True
https://www.pazarama.com/galatasaray-202425-ic-saha-erkek-kirmizi-futbol-formasi-77965001-p-4067982371265?magaza=gsstore,https://www.pazarama.com/fissler-vitavit-premium-duduklu-tencere-45-lt-p-4009209379739?magaza=enplus,www.pazarama.com/75,www.pazarama.com/89,itemitem,True
https://www.pazarama.com/galatasaray-202425-ic-saha-erkek-kirmizi-futbol-formasi-77965001-p-4067982371265?magaza=gsstore,https://www.pazarama.com/pasabahce-530038-elysia-cok-amacli-kase-cerezlik-12-li-p-5690000274133?magaza=emre-zuccaciye,www.pazarama.com/75,www.pazarama.com/90,itemitem,True
https://www.pazarama.com/galatasaray-202425-ic-saha-erkek-kirmizi-futbol-formasi-77965001-p-4067982371265?magaza=gsstore,https://www.pazarama.com/#super-win,www.pazarama.com/75,www.pazarama.com/91,itemsw,False
https://www.pazarama.com/galatasaray-202425-ic-saha-erkek-kirmizi-futbol-formasi-77965001-p-4067982371265?magaza=gsstore,https://www.pazarama.com/,www.pazarama.com/75,www.pazarama.com/92,itemanasayfa,False
https://www.pazarama.com/galatasaray-202425-ic-saha-erkek-kirmizi-futbol-formasi-77965001-p-4067982371265?magaza=gsstore,https://www.pazarama.com/guvenlik-ipuclari,www.pazarama.com/75,www.pazarama.com/93,itemtext,False
https://www.pazarama.com/galatasaray-202425-ic-saha-erkek-kirmizi-futbol-formasi-77965001-p-4067982371265?magaza=gsstore,https://www.pazarama.com/urunumu-nasil-iade-edebilirim,www.pazarama.com/75,www.pazarama.com/94,itemtext,False
https://www.pazarama.com/galatasaray-202425-ic-saha-erkek-kirmizi-futbol-formasi-77965001-p-4067982371265?magaza=gsstore,https://www.pazarama.com/kisisel-verilerin-korunmasi#gizlilik-politikasi,www.pazarama.com/75,www.pazarama.com/95,itemtext,False
https://www.pazarama.com/galatasaray-202425-ic-saha-erkek-kirmizi-futbol-formasi-77965001-p-4067982371265?magaza=gsstore,https://www.pazarama.com/urun-kurulum-rehberi,www.pazarama.com/75,www.pazarama.com/96,itemtext,False
https://www.pazarama.com/galatasaray-202425-ic-saha-erkek-kirmizi-futbol-formasi-77965001-p-4067982371265?magaza=gsstore,https://www.pazarama.com/kisisel-verilerin-korunmasi#uyelik-sozlesmesi,www.pazarama.com/75,www.pazarama.com/97,itemtext,False
https://www.pazarama.com/galatasaray-202425-ic-saha-erkek-kirmizi-futbol-formasi-77965001-p-4067982371265?magaza=gsstore,https://www.pazarama.com/kampanya-kupon-kullanimlari,www.pazarama.com/75,www.pazarama.com/98,itemtext,False
https://www.pazarama.com/xiaomi-redmi-note-13-pro-gece-yarisi-256-gb-8-gb-ram-akilli-telefon-xiaomi-turkiye-garantili-p-6941812759011,https://www.pazarama.com/ramazan-paketi-kucuk-p-9996806901706?magaza=sutas-market,www.pazarama.com/76,www.pazarama.com/77,itemitem,True
https://www.pazarama.com/xiaomi-redmi-note-13-pro-gece-yarisi-256-gb-8-gb-ram-akilli-telefon-xiaomi-turkiye-garantili-p-6941812759011,https://www.pazarama.com/dji-mic-wireless-kablosuz-mikrofon-seti-p-6941565922588?magaza=dji-turkiye,www.pazarama.com/76,www.pazarama.com/78,itemitem,True
https://www.pazarama.com/xiaomi-redmi-note-13-pro-gece-yarisi-256-gb-8-gb-ram-akilli-telefon-xiaomi-turkiye-garantili-p-6941812759011,https://www.pazarama.com/bonafel-kisirlastirilmis-kediler-icin-multivitamin-katkili-tuy-yumagi-onleyici-macun-100-gr-p-8684051231112?magaza=bonafel,www.pazarama.com/76,www.pazarama.com/79,itemitem,True
https://www.pazarama.com/xiaomi-redmi-note-13-pro-gece-yarisi-256-gb-8-gb-ram-akilli-telefon-xiaomi-turkiye-garantili-p-6941812759011,https://www.pazarama.com/3-adet-borosilikat-isiya-dayanikli-termisil-cam-kupa-bardak-p-VK-3LUTERMSISILBRDK?magaza=rotanev,www.pazarama.com/76,www.pazarama.com/80,itemitem,True
https://www.pazarama.com/xiaomi-redmi-note-13-pro-gece-yarisi-256-gb-8-gb-ram-akilli-telefon-xiaomi-turkiye-garantili-p-6941812759011,https://www.pazarama.com/xiaomi-redmi-13c-256-gb-8-gb-ram-siyah-akilli-telefon-xiaomi-turkiye-garantili-p-6941812760178,www.pazarama.com/76,www.pazarama.com/81,itemitem,True
https://www.pazarama.com/xiaomi-redmi-note-13-pro-gece-yarisi-256-gb-8-gb-ram-akilli-telefon-xiaomi-turkiye-garantili-p-6941812759011,https://www.pazarama.com/kapusonlu-kahverengi-sisme-mont-1110075-82046-p-8684249595835?magaza=mavi,www.pazarama.com/76,www.pazarama.com/82,itemitem,True
https://www.pazarama.com/xiaomi-redmi-note-13-pro-gece-yarisi-256-gb-8-gb-ram-akilli-telefon-xiaomi-turkiye-garantili-p-6941812759011,https://www.pazarama.com/rolly-new-bone-china-4-parca-2-kisilik-kahve-fincan-takimi-terracotta-p-8684233078474?magaza=english-home,www.pazarama.com/76,www.pazarama.com/83,itemitem,True
https://www.pazarama.com/xiaomi-redmi-note-13-pro-gece-yarisi-256-gb-8-gb-ram-akilli-telefon-xiaomi-turkiye-garantili-p-6941812759011,https://www.pazarama.com/roborock-q7-max-beyaz-akilli-robot-supurge-p-6970995784855?magaza=roborock-turkiye,www.pazarama.com/76,www.pazarama.com/84,itemitem,True
https://www.pazarama.com/xiaomi-redmi-note-13-pro-gece-yarisi-256-gb-8-gb-ram-akilli-telefon-xiaomi-turkiye-garantili-p-6941812759011,https://www.pazarama.com/samsung-galaxy-s24-256-gb-8-gb-ram-siyah-cep-telefonu-samsung-turkiye-garantili-p-8806095293066,www.pazarama.com/76,www.pazarama.com/85,itemitem,True
https://www.pazarama.com/xiaomi-redmi-note-13-pro-gece-yarisi-256-gb-8-gb-ram-akilli-telefon-xiaomi-turkiye-garantili-p-6941812759011,https://www.pazarama.com/karcher-kb-5-kablosuz-sarjli-supurge-p-4054278208312?magaza=pazarama,www.pazarama.com/76,www.pazarama.com/86,itemitem,True
https://www.pazarama.com/xiaomi-redmi-note-13-pro-gece-yarisi-256-gb-8-gb-ram-akilli-telefon-xiaomi-turkiye-garantili-p-6941812759011,https://www.pazarama.com/bonafel-balik-yagi-bazli-deri-ve-tuy-sagligi-damlasi-50-ml-p-8684051231013?magaza=bonafel,www.pazarama.com/76,www.pazarama.com/87,itemitem,True
https://www.pazarama.com/xiaomi-redmi-note-13-pro-gece-yarisi-256-gb-8-gb-ram-akilli-telefon-xiaomi-turkiye-garantili-p-6941812759011,https://www.pazarama.com/philips-hr260200-daily-collection-smoothie-mini-blender-p-8710103900955?magaza=bhr-teknoloji,www.pazarama.com/76,www.pazarama.com/88,itemitem,True
https://www.pazarama.com/xiaomi-redmi-note-13-pro-gece-yarisi-256-gb-8-gb-ram-akilli-telefon-xiaomi-turkiye-garantili-p-6941812759011,https://www.pazarama.com/fissler-vitavit-premium-duduklu-tencere-45-lt-p-4009209379739?magaza=enplus,www.pazarama.com/76,www.pazarama.com/89,itemitem,True
https://www.pazarama.com/xiaomi-redmi-note-13-pro-gece-yarisi-256-gb-8-gb-ram-akilli-telefon-xiaomi-turkiye-garantili-p-6941812759011,https://www.pazarama.com/pasabahce-530038-elysia-cok-amacli-kase-cerezlik-12-li-p-5690000274133?magaza=emre-zuccaciye,www.pazarama.com/76,www.pazarama.com/90,itemitem,True
https://www.pazarama.com/xiaomi-redmi-note-13-pro-gece-yarisi-256-gb-8-gb-ram-akilli-telefon-xiaomi-turkiye-garantili-p-6941812759011,https://www.pazarama.com/#super-win,www.pazarama.com/76,www.pazarama.com/91,itemsw,False
https://www.pazarama.com/xiaomi-redmi-note-13-pro-gece-yarisi-256-gb-8-gb-ram-akilli-telefon-xiaomi-turkiye-garantili-p-6941812759011,https://www.pazarama.com/,www.pazarama.com/76,www.pazarama.com/92,itemanasayfa,False
https://www.pazarama.com/xiaomi-redmi-note-13-pro-gece-yarisi-256-gb-8-gb-ram-akilli-telefon-xiaomi-turkiye-garantili-p-6941812759011,https://www.pazarama.com/guvenlik-ipuclari,www.pazarama.com/76,www.pazarama.com/93,itemtext,False
https://www.pazarama.com/xiaomi-redmi-note-13-pro-gece-yarisi-256-gb-8-gb-ram-akilli-telefon-xiaomi-turkiye-garantili-p-6941812759011,https://www.pazarama.com/urunumu-nasil-iade-edebilirim,www.pazarama.com/76,www.pazarama.com/94,itemtext,False
https://www.pazarama.com/xiaomi-redmi-note-13-pro-gece-yarisi-256-gb-8-gb-ram-akilli-telefon-xiaomi-turkiye-garantili-p-6941812759011,https://www.pazarama.com/kisisel-verilerin-korunmasi#gizlilik-politikasi,www.pazarama.com/76,www.pazarama.com/95,itemtext,False
https://www.pazarama.com/xiaomi-redmi-note-13-pro-gece-yarisi-256-gb-8-gb-ram-akilli-telefon-xiaomi-turkiye-garantili-p-6941812759011,https://www.pazarama.com/urun-kurulum-rehberi,www.pazarama.com/76,www.pazarama.com/96,itemtext,False
https://www.pazarama.com/xiaomi-redmi-note-13-pro-gece-yarisi-256-gb-8-gb-ram-akilli-telefon-xiaomi-turkiye-garantili-p-6941812759011,https://www.pazarama.com/kisisel-verilerin-korunmasi#uyelik-sozlesmesi,www.pazarama.com/76,www.pazarama.com/97,itemtext,False
https://www.pazarama.com/xiaomi-redmi-note-13-pro-gece-yarisi-256-gb-8-gb-ram-akilli-telefon-xiaomi-turkiye-garantili-p-6941812759011,https://www.pazarama.com/kampanya-kupon-kullanimlari,www.pazarama.com/76,www.pazarama.com/98,itemtext,False
https://www.pazarama.com/ramazan-paketi-kucuk-p-9996806901706?magaza=sutas-market,https://www.pazarama.com/dji-mic-wireless-kablosuz-mikrofon-seti-p-6941565922588?magaza=dji-turkiye,www.pazarama.com/77,www.pazarama.com/78,itemitem,True
https://www.pazarama.com/ramazan-paketi-kucuk-p-9996806901706?magaza=sutas-market,https://www.pazarama.com/bonafel-kisirlastirilmis-kediler-icin-multivitamin-katkili-tuy-yumagi-onleyici-macun-100-gr-p-8684051231112?magaza=bonafel,www.pazarama.com/77,www.pazarama.com/79,itemitem,True
https://www.pazarama.com/ramazan-paketi-kucuk-p-9996806901706?magaza=sutas-market,https://www.pazarama.com/3-adet-borosilikat-isiya-dayanikli-termisil-cam-kupa-bardak-p-VK-3LUTERMSISILBRDK?magaza=rotanev,www.pazarama.com/77,www.pazarama.com/80,itemitem,True
https://www.pazarama.com/ramazan-paketi-kucuk-p-9996806901706?magaza=sutas-market,https://www.pazarama.com/xiaomi-redmi-13c-256-gb-8-gb-ram-siyah-akilli-telefon-xiaomi-turkiye-garantili-p-6941812760178,www.pazarama.com/77,www.pazarama.com/81,itemitem,True
https://www.pazarama.com/ramazan-paketi-kucuk-p-9996806901706?magaza=sutas-market,https://www.pazarama.com/kapusonlu-kahverengi-sisme-mont-1110075-82046-p-8684249595835?magaza=mavi,www.pazarama.com/77,www.pazarama.com/82,itemitem,True
https://www.pazarama.com/ramazan-paketi-kucuk-p-9996806901706?magaza=sutas-market,https://www.pazarama.com/rolly-new-bone-china-4-parca-2-kisilik-kahve-fincan-takimi-terracotta-p-8684233078474?magaza=english-home,www.pazarama.com/77,www.pazarama.com/83,itemitem,True
https://www.pazarama.com/ramazan-paketi-kucuk-p-9996806901706?magaza=sutas-market,https://www.pazarama.com/roborock-q7-max-beyaz-akilli-robot-supurge-p-6970995784855?magaza=roborock-turkiye,www.pazarama.com/77,www.pazarama.com/84,itemitem,True
https://www.pazarama.com/ramazan-paketi-kucuk-p-9996806901706?magaza=sutas-market,https://www.pazarama.com/samsung-galaxy-s24-256-gb-8-gb-ram-siyah-cep-telefonu-samsung-turkiye-garantili-p-8806095293066,www.pazarama.com/77,www.pazarama.com/85,itemitem,True
https://www.pazarama.com/ramazan-paketi-kucuk-p-9996806901706?magaza=sutas-market,https://www.pazarama.com/karcher-kb-5-kablosuz-sarjli-supurge-p-4054278208312?magaza=pazarama,www.pazarama.com/77,www.pazarama.com/86,itemitem,True
https://www.pazarama.com/ramazan-paketi-kucuk-p-9996806901706?magaza=sutas-market,https://www.pazarama.com/bonafel-balik-yagi-bazli-deri-ve-tuy-sagligi-damlasi-50-ml-p-8684051231013?magaza=bonafel,www.pazarama.com/77,www.pazarama.com/87,itemitem,True
https://www.pazarama.com/ramazan-paketi-kucuk-p-9996806901706?magaza=sutas-market,https://www.pazarama.com/philips-hr260200-daily-collection-smoothie-mini-blender-p-8710103900955?magaza=bhr-teknoloji,www.pazarama.com/77,www.pazarama.com/88,itemitem,True
https://www.pazarama.com/ramazan-paketi-kucuk-p-9996806901706?magaza=sutas-market,https://www.pazarama.com/fissler-vitavit-premium-duduklu-tencere-45-lt-p-4009209379739?magaza=enplus,www.pazarama.com/77,www.pazarama.com/89,itemitem,True
https://www.pazarama.com/ramazan-paketi-kucuk-p-9996806901706?magaza=sutas-market,https://www.pazarama.com/pasabahce-530038-elysia-cok-amacli-kase-cerezlik-12-li-p-5690000274133?magaza=emre-zuccaciye,www.pazarama.com/77,www.pazarama.com/90,itemitem,True
https://www.pazarama.com/ramazan-paketi-kucuk-p-9996806901706?magaza=sutas-market,https://www.pazarama.com/#super-win,www.pazarama.com/77,www.pazarama.com/91,itemsw,False
https://www.pazarama.com/ramazan-paketi-kucuk-p-9996806901706?magaza=sutas-market,https://www.pazarama.com/,www.pazarama.com/77,www.pazarama.com/92,itemanasayfa,False
https://www.pazarama.com/ramazan-paketi-kucuk-p-9996806901706?magaza=sutas-market,https://www.pazarama.com/guvenlik-ipuclari,www.pazarama.com/77,www.pazarama.com/93,itemtext,False
https://www.pazarama.com/ramazan-paketi-kucuk-p-9996806901706?magaza=sutas-market,https://www.pazarama.com/urunumu-nasil-iade-edebilirim,www.pazarama.com/77,www.pazarama.com/94,itemtext,False
https://www.pazarama.com/ramazan-paketi-kucuk-p-9996806901706?magaza=sutas-market,https://www.pazarama.com/kisisel-verilerin-korunmasi#gizlilik-politikasi,www.pazarama.com/77,www.pazarama.com/95,itemtext,False
https://www.pazarama.com/ramazan-paketi-kucuk-p-9996806901706?magaza=sutas-market,https://www.pazarama.com/urun-kurulum-rehberi,www.pazarama.com/77,www.pazarama.com/96,itemtext,False
https://www.pazarama.com/ramazan-paketi-kucuk-p-9996806901706?magaza=sutas-market,https://www.pazarama.com/kisisel-verilerin-korunmasi#uyelik-sozlesmesi,www.pazarama.com/77,www.pazarama.com/97,itemtext,False
https://www.pazarama.com/ramazan-paketi-kucuk-p-9996806901706?magaza=sutas-market,https://www.pazarama.com/kampanya-kupon-kullanimlari,www.pazarama.com/77,www.pazarama.com/98,itemtext,False
https://www.pazarama.com/dji-mic-wireless-kablosuz-mikrofon-seti-p-6941565922588?magaza=dji-turkiye,https://www.pazarama.com/bonafel-kisirlastirilmis-kediler-icin-multivitamin-katkili-tuy-yumagi-onleyici-macun-100-gr-p-8684051231112?magaza=bonafel,www.pazarama.com/78,www.pazarama.com/79,itemitem,True
https://www.pazarama.com/dji-mic-wireless-kablosuz-mikrofon-seti-p-6941565922588?magaza=dji-turkiye,https://www.pazarama.com/3-adet-borosilikat-isiya-dayanikli-termisil-cam-kupa-bardak-p-VK-3LUTERMSISILBRDK?magaza=rotanev,www.pazarama.com/78,www.pazarama.com/80,itemitem,True
https://www.pazarama.com/dji-mic-wireless-kablosuz-mikrofon-seti-p-6941565922588?magaza=dji-turkiye,https://www.pazarama.com/xiaomi-redmi-13c-256-gb-8-gb-ram-siyah-akilli-telefon-xiaomi-turkiye-garantili-p-6941812760178,www.pazarama.com/78,www.pazarama.com/81,itemitem,True
https://www.pazarama.com/dji-mic-wireless-kablosuz-mikrofon-seti-p-6941565922588?magaza=dji-turkiye,https://www.pazarama.com/kapusonlu-kahverengi-sisme-mont-1110075-82046-p-8684249595835?magaza=mavi,www.pazarama.com/78,www.pazarama.com/82,itemitem,True
https://www.pazarama.com/dji-mic-wireless-kablosuz-mikrofon-seti-p-6941565922588?magaza=dji-turkiye,https://www.pazarama.com/rolly-new-bone-china-4-parca-2-kisilik-kahve-fincan-takimi-terracotta-p-8684233078474?magaza=english-home,www.pazarama.com/78,www.pazarama.com/83,itemitem,True
https://www.pazarama.com/dji-mic-wireless-kablosuz-mikrofon-seti-p-6941565922588?magaza=dji-turkiye,https://www.pazarama.com/roborock-q7-max-beyaz-akilli-robot-supurge-p-6970995784855?magaza=roborock-turkiye,www.pazarama.com/78,www.pazarama.com/84,itemitem,True
https://www.pazarama.com/dji-mic-wireless-kablosuz-mikrofon-seti-p-6941565922588?magaza=dji-turkiye,https://www.pazarama.com/samsung-galaxy-s24-256-gb-8-gb-ram-siyah-cep-telefonu-samsung-turkiye-garantili-p-8806095293066,www.pazarama.com/78,www.pazarama.com/85,itemitem,True
https://www.pazarama.com/dji-mic-wireless-kablosuz-mikrofon-seti-p-6941565922588?magaza=dji-turkiye,https://www.pazarama.com/karcher-kb-5-kablosuz-sarjli-supurge-p-4054278208312?magaza=pazarama,www.pazarama.com/78,www.pazarama.com/86,itemitem,True
https://www.pazarama.com/dji-mic-wireless-kablosuz-mikrofon-seti-p-6941565922588?magaza=dji-turkiye,https://www.pazarama.com/bonafel-balik-yagi-bazli-deri-ve-tuy-sagligi-damlasi-50-ml-p-8684051231013?magaza=bonafel,www.pazarama.com/78,www.pazarama.com/87,itemitem,True
https://www.pazarama.com/dji-mic-wireless-kablosuz-mikrofon-seti-p-6941565922588?magaza=dji-turkiye,https://www.pazarama.com/philips-hr260200-daily-collection-smoothie-mini-blender-p-8710103900955?magaza=bhr-teknoloji,www.pazarama.com/78,www.pazarama.com/88,itemitem,True
https://www.pazarama.com/dji-mic-wireless-kablosuz-mikrofon-seti-p-6941565922588?magaza=dji-turkiye,https://www.pazarama.com/fissler-vitavit-premium-duduklu-tencere-45-lt-p-4009209379739?magaza=enplus,www.pazarama.com/78,www.pazarama.com/89,itemitem,True
https://www.pazarama.com/dji-mic-wireless-kablosuz-mikrofon-seti-p-6941565922588?magaza=dji-turkiye,https://www.pazarama.com/pasabahce-530038-elysia-cok-amacli-kase-cerezlik-12-li-p-5690000274133?magaza=emre-zuccaciye,www.pazarama.com/78,www.pazarama.com/90,itemitem,True
https://www.pazarama.com/dji-mic-wireless-kablosuz-mikrofon-seti-p-6941565922588?magaza=dji-turkiye,https://www.pazarama.com/#super-win,www.pazarama.com/78,www.pazarama.com/91,itemsw,False
