url1,url2,url1_dir,url2_dir,pair,identical
https://www.mgm.gov.tr/veridegerlendirme/kuraklik-analizi.aspx,https://www.mgm.gov.tr/tahmin/dunya.aspx,www.mgm.com/67,www.mgm.com/74,kurdunyas,False
https://www.mgm.gov.tr/veridegerlendirme/kuraklik-analizi.aspx,https://www.mgm.gov.tr/site/link-vermek-icin.aspx,www.mgm.com/67,www.mgm.com/75,kurlink,False
https://www.mgm.gov.tr/veridegerlendirme/kuraklik-analizi.aspx,https://www.mgm.gov.tr/sondurum/uydu.aspx,www.mgm.com/67,www.mgm.com/76,kuruydu,False
https://www.mgm.gov.tr/veridegerlendirme/kuraklik-analizi.aspx,https://www.mgm.gov.tr/kurumsal/uluslararasi-iliskiler.aspx,www.mgm.com/67,www.mgm.com/77,kuruls,False
https://www.mgm.gov.tr/veridegerlendirme/kuraklik-analizi.aspx,https://www.mgm.gov.tr/tahmin/yagistahmin.aspx,www.mgm.com/67,www.mgm.com/78,kuryagis,False
https://www.mgm.gov.tr/veridegerlendirme/kuraklik-analizi.aspx,https://www.mgm.gov.tr/tarim/sinep.aspx,www.mgm.com/67,www.mgm.com/79,kursinep,False
https://www.mgm.gov.tr/veridegerlendirme/kuraklik-analizi.aspx,https://www.mgm.gov.tr/site/bakan.aspx,www.mgm.com/67,www.mgm.com/80,kurbakan,False
https://www.mgm.gov.tr/veridegerlendirme/kuraklik-analizi.aspx,https://www.mgm.gov.tr/iklim/indis.aspx,www.mgm.com/67,www.mgm.com/81,kurindis,False
https://www.mgm.gov.tr/veridegerlendirme/kuraklik-analizi.aspx,https://www.mgm.gov.tr/iklim/iklim-degisikligi.aspx,www.mgm.com/67,www.mgm.com/82,kuriklimd,False
https://www.mgm.gov.tr/veridegerlendirme/kuraklik-analizi.aspx,https://www.mgm.gov.tr/sondurum/yildirim-takip.aspx,www.mgm.com/67,www.mgm.com/83,kuryildirim,False
https://www.mgm.gov.tr/veridegerlendirme/kuraklik-analizi.aspx,https://www.mgm.gov.tr/kurumsal/istasyonlarimiz.aspx,www.mgm.com/67,www.mgm.com/84,kurists,False
https://www.mgm.gov.tr/veridegerlendirme/kuraklik-analizi.aspx,https://www.mgm.gov.tr/kurumsal/birimler.aspx,www.mgm.com/67,www.mgm.com/85,kurbirimler,False
https://www.mgm.gov.tr/veridegerlendirme/kuraklik-analizi.aspx,https://www.mgm.gov.tr/kurumsal/sosyal-tesisler.aspx,www.mgm.com/67,www.mgm.com/86,kurtesis,False
https://www.mgm.gov.tr/veridegerlendirme/kuraklik-analizi.aspx,https://www.mgm.gov.tr/tahmin/khts.aspx,www.mgm.com/67,www.mgm.com/87,kurkhts,False
https://www.mgm.gov.tr/veridegerlendirme/kuraklik-analizi.aspx,https://www.mgm.gov.tr/tahmin/kibris.aspx,www.mgm.com/67,www.mgm.com/88,kurkibris,False
https://www.mgm.gov.tr/veridegerlendirme/kuraklik-analizi.aspx,https://www.mgm.gov.tr/sondurum/antarktika.aspx,www.mgm.com/67,www.mgm.com/89,kurantar,False
https://www.mgm.gov.tr/veridegerlendirme/il-ve-ilceler-istatistik.aspx?k=parametrelerinTurkiyeAnalizi,https://www.mgm.gov.tr/tarim/bisip.aspx,www.mgm.com/68,www.mgm.com/69,analisbisp,False
https://www.mgm.gov.tr/veridegerlendirme/il-ve-ilceler-istatistik.aspx?k=parametrelerinTurkiyeAnalizi,https://www.mgm.gov.tr/kurumsal/kalibrasyon-merkezi.aspx,www.mgm.com/68,www.mgm.com/70,analiskalm,False
https://www.mgm.gov.tr/veridegerlendirme/il-ve-ilceler-istatistik.aspx?k=parametrelerinTurkiyeAnalizi,https://www.mgm.gov.tr/site/amacimiz.aspx,www.mgm.com/68,www.mgm.com/71,analisamac,False
https://www.mgm.gov.tr/veridegerlendirme/il-ve-ilceler-istatistik.aspx?k=parametrelerinTurkiyeAnalizi,https://www.mgm.gov.tr/tahmin/f1.aspx,www.mgm.com/68,www.mgm.com/72,analisistpark,False
https://www.mgm.gov.tr/veridegerlendirme/il-ve-ilceler-istatistik.aspx?k=parametrelerinTurkiyeAnalizi,https://www.mgm.gov.tr/tahmin/stadyum.aspx,www.mgm.com/68,www.mgm.com/73,analisistpark,False
https://www.mgm.gov.tr/veridegerlendirme/il-ve-ilceler-istatistik.aspx?k=parametrelerinTurkiyeAnalizi,https://www.mgm.gov.tr/tahmin/dunya.aspx,www.mgm.com/68,www.mgm.com/74,analisdunyas,False
https://www.mgm.gov.tr/veridegerlendirme/il-ve-ilceler-istatistik.aspx?k=parametrelerinTurkiyeAnalizi,https://www.mgm.gov.tr/site/link-vermek-icin.aspx,www.mgm.com/68,www.mgm.com/75,analislink,False
https://www.mgm.gov.tr/veridegerlendirme/il-ve-ilceler-istatistik.aspx?k=parametrelerinTurkiyeAnalizi,https://www.mgm.gov.tr/sondurum/uydu.aspx,www.mgm.com/68,www.mgm.com/76,analisuydu,False
https://www.mgm.gov.tr/veridegerlendirme/il-ve-ilceler-istatistik.aspx?k=parametrelerinTurkiyeAnalizi,https://www.mgm.gov.tr/kurumsal/uluslararasi-iliskiler.aspx,www.mgm.com/68,www.mgm.com/77,analisuls,False
https://www.mgm.gov.tr/veridegerlendirme/il-ve-ilceler-istatistik.aspx?k=parametrelerinTurkiyeAnalizi,https://www.mgm.gov.tr/tahmin/yagistahmin.aspx,www.mgm.com/68,www.mgm.com/78,analisyagis,False
https://www.mgm.gov.tr/veridegerlendirme/il-ve-ilceler-istatistik.aspx?k=parametrelerinTurkiyeAnalizi,https://www.mgm.gov.tr/tarim/sinep.aspx,www.mgm.com/68,www.mgm.com/79,analissinep,False
https://www.mgm.gov.tr/veridegerlendirme/il-ve-ilceler-istatistik.aspx?k=parametrelerinTurkiyeAnalizi,https://www.mgm.gov.tr/site/bakan.aspx,www.mgm.com/68,www.mgm.com/80,analisbakan,False
https://www.mgm.gov.tr/veridegerlendirme/il-ve-ilceler-istatistik.aspx?k=parametrelerinTurkiyeAnalizi,https://www.mgm.gov.tr/iklim/indis.aspx,www.mgm.com/68,www.mgm.com/81,analisindis,False
https://www.mgm.gov.tr/veridegerlendirme/il-ve-ilceler-istatistik.aspx?k=parametrelerinTurkiyeAnalizi,https://www.mgm.gov.tr/iklim/iklim-degisikligi.aspx,www.mgm.com/68,www.mgm.com/82,analisiklimd,False
https://www.mgm.gov.tr/veridegerlendirme/il-ve-ilceler-istatistik.aspx?k=parametrelerinTurkiyeAnalizi,https://www.mgm.gov.tr/sondurum/yildirim-takip.aspx,www.mgm.com/68,www.mgm.com/83,analisyildirim,False
https://www.mgm.gov.tr/veridegerlendirme/il-ve-ilceler-istatistik.aspx?k=parametrelerinTurkiyeAnalizi,https://www.mgm.gov.tr/kurumsal/istasyonlarimiz.aspx,www.mgm.com/68,www.mgm.com/84,analisists,False
https://www.mgm.gov.tr/veridegerlendirme/il-ve-ilceler-istatistik.aspx?k=parametrelerinTurkiyeAnalizi,https://www.mgm.gov.tr/kurumsal/birimler.aspx,www.mgm.com/68,www.mgm.com/85,analisbirimler,False
https://www.mgm.gov.tr/veridegerlendirme/il-ve-ilceler-istatistik.aspx?k=parametrelerinTurkiyeAnalizi,https://www.mgm.gov.tr/kurumsal/sosyal-tesisler.aspx,www.mgm.com/68,www.mgm.com/86,analistesis,False
https://www.mgm.gov.tr/veridegerlendirme/il-ve-ilceler-istatistik.aspx?k=parametrelerinTurkiyeAnalizi,https://www.mgm.gov.tr/tahmin/khts.aspx,www.mgm.com/68,www.mgm.com/87,analiskhts,False
https://www.mgm.gov.tr/veridegerlendirme/il-ve-ilceler-istatistik.aspx?k=parametrelerinTurkiyeAnalizi,https://www.mgm.gov.tr/tahmin/kibris.aspx,www.mgm.com/68,www.mgm.com/88,analiskibris,False
https://www.mgm.gov.tr/veridegerlendirme/il-ve-ilceler-istatistik.aspx?k=parametrelerinTurkiyeAnalizi,https://www.mgm.gov.tr/sondurum/antarktika.aspx,www.mgm.com/68,www.mgm.com/89,analisantar,False
https://www.mgm.gov.tr/tarim/bisip.aspx,https://www.mgm.gov.tr/kurumsal/kalibrasyon-merkezi.aspx,www.mgm.com/69,www.mgm.com/70,bispkalm,False
https://www.mgm.gov.tr/tarim/bisip.aspx,https://www.mgm.gov.tr/site/amacimiz.aspx,www.mgm.com/69,www.mgm.com/71,bispamac,False
https://www.mgm.gov.tr/tarim/bisip.aspx,https://www.mgm.gov.tr/tahmin/f1.aspx,www.mgm.com/69,www.mgm.com/72,bispistpark,False
https://www.mgm.gov.tr/tarim/bisip.aspx,https://www.mgm.gov.tr/tahmin/stadyum.aspx,www.mgm.com/69,www.mgm.com/73,bispistpark,False
https://www.mgm.gov.tr/tarim/bisip.aspx,https://www.mgm.gov.tr/tahmin/dunya.aspx,www.mgm.com/69,www.mgm.com/74,bispdunyas,False
https://www.mgm.gov.tr/tarim/bisip.aspx,https://www.mgm.gov.tr/site/link-vermek-icin.aspx,www.mgm.com/69,www.mgm.com/75,bisplink,False
https://www.mgm.gov.tr/tarim/bisip.aspx,https://www.mgm.gov.tr/sondurum/uydu.aspx,www.mgm.com/69,www.mgm.com/76,bispuydu,False
https://www.mgm.gov.tr/tarim/bisip.aspx,https://www.mgm.gov.tr/kurumsal/uluslararasi-iliskiler.aspx,www.mgm.com/69,www.mgm.com/77,bispuls,False
https://www.mgm.gov.tr/tarim/bisip.aspx,https://www.mgm.gov.tr/tahmin/yagistahmin.aspx,www.mgm.com/69,www.mgm.com/78,bispyagis,False
https://www.mgm.gov.tr/tarim/bisip.aspx,https://www.mgm.gov.tr/tarim/sinep.aspx,www.mgm.com/69,www.mgm.com/79,bispsinep,False
https://www.mgm.gov.tr/tarim/bisip.aspx,https://www.mgm.gov.tr/site/bakan.aspx,www.mgm.com/69,www.mgm.com/80,bispbakan,False
https://www.mgm.gov.tr/tarim/bisip.aspx,https://www.mgm.gov.tr/iklim/indis.aspx,www.mgm.com/69,www.mgm.com/81,bispindis,False
https://www.mgm.gov.tr/tarim/bisip.aspx,https://www.mgm.gov.tr/iklim/iklim-degisikligi.aspx,www.mgm.com/69,www.mgm.com/82,bispiklimd,False
https://www.mgm.gov.tr/tarim/bisip.aspx,https://www.mgm.gov.tr/sondurum/yildirim-takip.aspx,www.mgm.com/69,www.mgm.com/83,bispyildirim,False
https://www.mgm.gov.tr/tarim/bisip.aspx,https://www.mgm.gov.tr/kurumsal/istasyonlarimiz.aspx,www.mgm.com/69,www.mgm.com/84,bispists,False
https://www.mgm.gov.tr/tarim/bisip.aspx,https://www.mgm.gov.tr/kurumsal/birimler.aspx,www.mgm.com/69,www.mgm.com/85,bispbirimler,False
https://www.mgm.gov.tr/tarim/bisip.aspx,https://www.mgm.gov.tr/kurumsal/sosyal-tesisler.aspx,www.mgm.com/69,www.mgm.com/86,bisptesis,False
https://www.mgm.gov.tr/tarim/bisip.aspx,https://www.mgm.gov.tr/tahmin/khts.aspx,www.mgm.com/69,www.mgm.com/87,bispkhts,False
https://www.mgm.gov.tr/tarim/bisip.aspx,https://www.mgm.gov.tr/tahmin/kibris.aspx,www.mgm.com/69,www.mgm.com/88,bispkibris,False
https://www.mgm.gov.tr/tarim/bisip.aspx,https://www.mgm.gov.tr/sondurum/antarktika.aspx,www.mgm.com/69,www.mgm.com/89,bispantar,False
https://www.mgm.gov.tr/kurumsal/kalibrasyon-merkezi.aspx,https://www.mgm.gov.tr/site/amacimiz.aspx,www.mgm.com/70,www.mgm.com/71,kalmamac,False
https://www.mgm.gov.tr/kurumsal/kalibrasyon-merkezi.aspx,https://www.mgm.gov.tr/tahmin/f1.aspx,www.mgm.com/70,www.mgm.com/72,kalmistpark,False
https://www.mgm.gov.tr/kurumsal/kalibrasyon-merkezi.aspx,https://www.mgm.gov.tr/tahmin/stadyum.aspx,www.mgm.com/70,www.mgm.com/73,kalmistpark,False
https://www.mgm.gov.tr/kurumsal/kalibrasyon-merkezi.aspx,https://www.mgm.gov.tr/tahmin/dunya.aspx,www.mgm.com/70,www.mgm.com/74,kalmdunyas,False
https://www.mgm.gov.tr/kurumsal/kalibrasyon-merkezi.aspx,https://www.mgm.gov.tr/site/link-vermek-icin.aspx,www.mgm.com/70,www.mgm.com/75,kalmlink,False
https://www.mgm.gov.tr/kurumsal/kalibrasyon-merkezi.aspx,https://www.mgm.gov.tr/sondurum/uydu.aspx,www.mgm.com/70,www.mgm.com/76,kalmuydu,False
https://www.mgm.gov.tr/kurumsal/kalibrasyon-merkezi.aspx,https://www.mgm.gov.tr/kurumsal/uluslararasi-iliskiler.aspx,www.mgm.com/70,www.mgm.com/77,kalmuls,False
https://www.mgm.gov.tr/kurumsal/kalibrasyon-merkezi.aspx,https://www.mgm.gov.tr/tahmin/yagistahmin.aspx,www.mgm.com/70,www.mgm.com/78,kalmyagis,False
https://www.mgm.gov.tr/kurumsal/kalibrasyon-merkezi.aspx,https://www.mgm.gov.tr/tarim/sinep.aspx,www.mgm.com/70,www.mgm.com/79,kalmsinep,False
https://www.mgm.gov.tr/kurumsal/kalibrasyon-merkezi.aspx,https://www.mgm.gov.tr/site/bakan.aspx,www.mgm.com/70,www.mgm.com/80,kalmbakan,False
https://www.mgm.gov.tr/kurumsal/kalibrasyon-merkezi.aspx,https://www.mgm.gov.tr/iklim/indis.aspx,www.mgm.com/70,www.mgm.com/81,kalmindis,False
https://www.mgm.gov.tr/kurumsal/kalibrasyon-merkezi.aspx,https://www.mgm.gov.tr/iklim/iklim-degisikligi.aspx,www.mgm.com/70,www.mgm.com/82,kalmiklimd,False
https://www.mgm.gov.tr/kurumsal/kalibrasyon-merkezi.aspx,https://www.mgm.gov.tr/sondurum/yildirim-takip.aspx,www.mgm.com/70,www.mgm.com/83,kalmyildirim,False
https://www.mgm.gov.tr/kurumsal/kalibrasyon-merkezi.aspx,https://www.mgm.gov.tr/kurumsal/istasyonlarimiz.aspx,www.mgm.com/70,www.mgm.com/84,kalmists,False
https://www.mgm.gov.tr/kurumsal/kalibrasyon-merkezi.aspx,https://www.mgm.gov.tr/kurumsal/birimler.aspx,www.mgm.com/70,www.mgm.com/85,kalmbirimler,False
https://www.mgm.gov.tr/kurumsal/kalibrasyon-merkezi.aspx,https://www.mgm.gov.tr/kurumsal/sosyal-tesisler.aspx,www.mgm.com/70,www.mgm.com/86,kalmtesis,False
https://www.mgm.gov.tr/kurumsal/kalibrasyon-merkezi.aspx,https://www.mgm.gov.tr/tahmin/khts.aspx,www.mgm.com/70,www.mgm.com/87,kalmkhts,False
https://www.mgm.gov.tr/kurumsal/kalibrasyon-merkezi.aspx,https://www.mgm.gov.tr/tahmin/kibris.aspx,www.mgm.com/70,www.mgm.com/88,kalmkibris,False
https://www.mgm.gov.tr/kurumsal/kalibrasyon-merkezi.aspx,https://www.mgm.gov.tr/sondurum/antarktika.aspx,www.mgm.com/70,www.mgm.com/89,kalmantar,False
https://www.mgm.gov.tr/site/amacimiz.aspx,https://www.mgm.gov.tr/tahmin/f1.aspx,www.mgm.com/71,www.mgm.com/72,amacistpark,False
https://www.mgm.gov.tr/site/amacimiz.aspx,https://www.mgm.gov.tr/tahmin/stadyum.aspx,www.mgm.com/71,www.mgm.com/73,amacistpark,False
https://www.mgm.gov.tr/site/amacimiz.aspx,https://www.mgm.gov.tr/tahmin/dunya.aspx,www.mgm.com/71,www.mgm.com/74,amacdunyas,False
https://www.mgm.gov.tr/site/amacimiz.aspx,https://www.mgm.gov.tr/site/link-vermek-icin.aspx,www.mgm.com/71,www.mgm.com/75,amaclink,False
https://www.mgm.gov.tr/site/amacimiz.aspx,https://www.mgm.gov.tr/sondurum/uydu.aspx,www.mgm.com/71,www.mgm.com/76,amacuydu,False
https://www.mgm.gov.tr/site/amacimiz.aspx,https://www.mgm.gov.tr/kurumsal/uluslararasi-iliskiler.aspx,www.mgm.com/71,www.mgm.com/77,amaculs,False
https://www.mgm.gov.tr/site/amacimiz.aspx,https://www.mgm.gov.tr/tahmin/yagistahmin.aspx,www.mgm.com/71,www.mgm.com/78,amacyagis,False
https://www.mgm.gov.tr/site/amacimiz.aspx,https://www.mgm.gov.tr/tarim/sinep.aspx,www.mgm.com/71,www.mgm.com/79,amacsinep,False
https://www.mgm.gov.tr/site/amacimiz.aspx,https://www.mgm.gov.tr/site/bakan.aspx,www.mgm.com/71,www.mgm.com/80,amacbakan,False
https://www.mgm.gov.tr/site/amacimiz.aspx,https://www.mgm.gov.tr/iklim/indis.aspx,www.mgm.com/71,www.mgm.com/81,amacindis,False
https://www.mgm.gov.tr/site/amacimiz.aspx,https://www.mgm.gov.tr/iklim/iklim-degisikligi.aspx,www.mgm.com/71,www.mgm.com/82,amaciklimd,False
https://www.mgm.gov.tr/site/amacimiz.aspx,https://www.mgm.gov.tr/sondurum/yildirim-takip.aspx,www.mgm.com/71,www.mgm.com/83,amacyildirim,False
https://www.mgm.gov.tr/site/amacimiz.aspx,https://www.mgm.gov.tr/kurumsal/istasyonlarimiz.aspx,www.mgm.com/71,www.mgm.com/84,amacists,False
https://www.mgm.gov.tr/site/amacimiz.aspx,https://www.mgm.gov.tr/kurumsal/birimler.aspx,www.mgm.com/71,www.mgm.com/85,amacbirimler,False
https://www.mgm.gov.tr/site/amacimiz.aspx,https://www.mgm.gov.tr/kurumsal/sosyal-tesisler.aspx,www.mgm.com/71,www.mgm.com/86,amactesis,False
https://www.mgm.gov.tr/site/amacimiz.aspx,https://www.mgm.gov.tr/tahmin/khts.aspx,www.mgm.com/71,www.mgm.com/87,amackhts,False
https://www.mgm.gov.tr/site/amacimiz.aspx,https://www.mgm.gov.tr/tahmin/kibris.aspx,www.mgm.com/71,www.mgm.com/88,amackibris,False
https://www.mgm.gov.tr/site/amacimiz.aspx,https://www.mgm.gov.tr/sondurum/antarktika.aspx,www.mgm.com/71,www.mgm.com/89,amacantar,False
https://www.mgm.gov.tr/tahmin/f1.aspx,https://www.mgm.gov.tr/tahmin/stadyum.aspx,www.mgm.com/72,www.mgm.com/73,istparkistpark,True
https://www.mgm.gov.tr/tahmin/f1.aspx,https://www.mgm.gov.tr/tahmin/dunya.aspx,www.mgm.com/72,www.mgm.com/74,istparkdunyas,False
https://www.mgm.gov.tr/tahmin/f1.aspx,https://www.mgm.gov.tr/site/link-vermek-icin.aspx,www.mgm.com/72,www.mgm.com/75,istparklink,False
https://www.mgm.gov.tr/tahmin/f1.aspx,https://www.mgm.gov.tr/sondurum/uydu.aspx,www.mgm.com/72,www.mgm.com/76,istparkuydu,False
https://www.mgm.gov.tr/tahmin/f1.aspx,https://www.mgm.gov.tr/kurumsal/uluslararasi-iliskiler.aspx,www.mgm.com/72,www.mgm.com/77,istparkuls,False
https://www.mgm.gov.tr/tahmin/f1.aspx,https://www.mgm.gov.tr/tahmin/yagistahmin.aspx,www.mgm.com/72,www.mgm.com/78,istparkyagis,False
https://www.mgm.gov.tr/tahmin/f1.aspx,https://www.mgm.gov.tr/tarim/sinep.aspx,www.mgm.com/72,www.mgm.com/79,istparksinep,False
https://www.mgm.gov.tr/tahmin/f1.aspx,https://www.mgm.gov.tr/site/bakan.aspx,www.mgm.com/72,www.mgm.com/80,istparkbakan,False
https://www.mgm.gov.tr/tahmin/f1.aspx,https://www.mgm.gov.tr/iklim/indis.aspx,www.mgm.com/72,www.mgm.com/81,istparkindis,False
https://www.mgm.gov.tr/tahmin/f1.aspx,https://www.mgm.gov.tr/iklim/iklim-degisikligi.aspx,www.mgm.com/72,www.mgm.com/82,istparkiklimd,False
https://www.mgm.gov.tr/tahmin/f1.aspx,https://www.mgm.gov.tr/sondurum/yildirim-takip.aspx,www.mgm.com/72,www.mgm.com/83,istparkyildirim,False
https://www.mgm.gov.tr/tahmin/f1.aspx,https://www.mgm.gov.tr/kurumsal/istasyonlarimiz.aspx,www.mgm.com/72,www.mgm.com/84,istparkists,False
https://www.mgm.gov.tr/tahmin/f1.aspx,https://www.mgm.gov.tr/kurumsal/birimler.aspx,www.mgm.com/72,www.mgm.com/85,istparkbirimler,False
https://www.mgm.gov.tr/tahmin/f1.aspx,https://www.mgm.gov.tr/kurumsal/sosyal-tesisler.aspx,www.mgm.com/72,www.mgm.com/86,istparktesis,False
https://www.mgm.gov.tr/tahmin/f1.aspx,https://www.mgm.gov.tr/tahmin/khts.aspx,www.mgm.com/72,www.mgm.com/87,istparkkhts,False
https://www.mgm.gov.tr/tahmin/f1.aspx,https://www.mgm.gov.tr/tahmin/kibris.aspx,www.mgm.com/72,www.mgm.com/88,istparkkibris,False
https://www.mgm.gov.tr/tahmin/f1.aspx,https://www.mgm.gov.tr/sondurum/antarktika.aspx,www.mgm.com/72,www.mgm.com/89,istparkantar,False
https://www.mgm.gov.tr/tahmin/stadyum.aspx,https://www.mgm.gov.tr/tahmin/dunya.aspx,www.mgm.com/73,www.mgm.com/74,istparkdunyas,False
https://www.mgm.gov.tr/tahmin/stadyum.aspx,https://www.mgm.gov.tr/site/link-vermek-icin.aspx,www.mgm.com/73,www.mgm.com/75,istparklink,False
https://www.mgm.gov.tr/tahmin/stadyum.aspx,https://www.mgm.gov.tr/sondurum/uydu.aspx,www.mgm.com/73,www.mgm.com/76,istparkuydu,False
https://www.mgm.gov.tr/tahmin/stadyum.aspx,https://www.mgm.gov.tr/kurumsal/uluslararasi-iliskiler.aspx,www.mgm.com/73,www.mgm.com/77,istparkuls,False
https://www.mgm.gov.tr/tahmin/stadyum.aspx,https://www.mgm.gov.tr/tahmin/yagistahmin.aspx,www.mgm.com/73,www.mgm.com/78,istparkyagis,False
https://www.mgm.gov.tr/tahmin/stadyum.aspx,https://www.mgm.gov.tr/tarim/sinep.aspx,www.mgm.com/73,www.mgm.com/79,istparksinep,False
https://www.mgm.gov.tr/tahmin/stadyum.aspx,https://www.mgm.gov.tr/site/bakan.aspx,www.mgm.com/73,www.mgm.com/80,istparkbakan,False
https://www.mgm.gov.tr/tahmin/stadyum.aspx,https://www.mgm.gov.tr/iklim/indis.aspx,www.mgm.com/73,www.mgm.com/81,istparkindis,False
https://www.mgm.gov.tr/tahmin/stadyum.aspx,https://www.mgm.gov.tr/iklim/iklim-degisikligi.aspx,www.mgm.com/73,www.mgm.com/82,istparkiklimd,False
https://www.mgm.gov.tr/tahmin/stadyum.aspx,https://www.mgm.gov.tr/sondurum/yildirim-takip.aspx,www.mgm.com/73,www.mgm.com/83,istparkyildirim,False
https://www.mgm.gov.tr/tahmin/stadyum.aspx,https://www.mgm.gov.tr/kurumsal/istasyonlarimiz.aspx,www.mgm.com/73,www.mgm.com/84,istparkists,False
https://www.mgm.gov.tr/tahmin/stadyum.aspx,https://www.mgm.gov.tr/kurumsal/birimler.aspx,www.mgm.com/73,www.mgm.com/85,istparkbirimler,False
https://www.mgm.gov.tr/tahmin/stadyum.aspx,https://www.mgm.gov.tr/kurumsal/sosyal-tesisler.aspx,www.mgm.com/73,www.mgm.com/86,istparktesis,False
https://www.mgm.gov.tr/tahmin/stadyum.aspx,https://www.mgm.gov.tr/tahmin/khts.aspx,www.mgm.com/73,www.mgm.com/87,istparkkhts,False
https://www.mgm.gov.tr/tahmin/stadyum.aspx,https://www.mgm.gov.tr/tahmin/kibris.aspx,www.mgm.com/73,www.mgm.com/88,istparkkibris,False
https://www.mgm.gov.tr/tahmin/stadyum.aspx,https://www.mgm.gov.tr/sondurum/antarktika.aspx,www.mgm.com/73,www.mgm.com/89,istparkantar,False
https://www.mgm.gov.tr/tahmin/dunya.aspx,https://www.mgm.gov.tr/site/link-vermek-icin.aspx,www.mgm.com/74,www.mgm.com/75,dunyaslink,False
https://www.mgm.gov.tr/tahmin/dunya.aspx,https://www.mgm.gov.tr/sondurum/uydu.aspx,www.mgm.com/74,www.mgm.com/76,dunyasuydu,False
https://www.mgm.gov.tr/tahmin/dunya.aspx,https://www.mgm.gov.tr/kurumsal/uluslararasi-iliskiler.aspx,www.mgm.com/74,www.mgm.com/77,dunyasuls,False
https://www.mgm.gov.tr/tahmin/dunya.aspx,https://www.mgm.gov.tr/tahmin/yagistahmin.aspx,www.mgm.com/74,www.mgm.com/78,dunyasyagis,False
https://www.mgm.gov.tr/tahmin/dunya.aspx,https://www.mgm.gov.tr/tarim/sinep.aspx,www.mgm.com/74,www.mgm.com/79,dunyassinep,False
https://www.mgm.gov.tr/tahmin/dunya.aspx,https://www.mgm.gov.tr/site/bakan.aspx,www.mgm.com/74,www.mgm.com/80,dunyasbakan,False
https://www.mgm.gov.tr/tahmin/dunya.aspx,https://www.mgm.gov.tr/iklim/indis.aspx,www.mgm.com/74,www.mgm.com/81,dunyasindis,False
https://www.mgm.gov.tr/tahmin/dunya.aspx,https://www.mgm.gov.tr/iklim/iklim-degisikligi.aspx,www.mgm.com/74,www.mgm.com/82,dunyasiklimd,False
https://www.mgm.gov.tr/tahmin/dunya.aspx,https://www.mgm.gov.tr/sondurum/yildirim-takip.aspx,www.mgm.com/74,www.mgm.com/83,dunyasyildirim,False
https://www.mgm.gov.tr/tahmin/dunya.aspx,https://www.mgm.gov.tr/kurumsal/istasyonlarimiz.aspx,www.mgm.com/74,www.mgm.com/84,dunyasists,False
https://www.mgm.gov.tr/tahmin/dunya.aspx,https://www.mgm.gov.tr/kurumsal/birimler.aspx,www.mgm.com/74,www.mgm.com/85,dunyasbirimler,False
https://www.mgm.gov.tr/tahmin/dunya.aspx,https://www.mgm.gov.tr/kurumsal/sosyal-tesisler.aspx,www.mgm.com/74,www.mgm.com/86,dunyastesis,False
https://www.mgm.gov.tr/tahmin/dunya.aspx,https://www.mgm.gov.tr/tahmin/khts.aspx,www.mgm.com/74,www.mgm.com/87,dunyaskhts,False
https://www.mgm.gov.tr/tahmin/dunya.aspx,https://www.mgm.gov.tr/tahmin/kibris.aspx,www.mgm.com/74,www.mgm.com/88,dunyaskibris,False
https://www.mgm.gov.tr/tahmin/dunya.aspx,https://www.mgm.gov.tr/sondurum/antarktika.aspx,www.mgm.com/74,www.mgm.com/89,dunyasantar,False
https://www.mgm.gov.tr/site/link-vermek-icin.aspx,https://www.mgm.gov.tr/sondurum/uydu.aspx,www.mgm.com/75,www.mgm.com/76,linkuydu,False
https://www.mgm.gov.tr/site/link-vermek-icin.aspx,https://www.mgm.gov.tr/kurumsal/uluslararasi-iliskiler.aspx,www.mgm.com/75,www.mgm.com/77,linkuls,False
https://www.mgm.gov.tr/site/link-vermek-icin.aspx,https://www.mgm.gov.tr/tahmin/yagistahmin.aspx,www.mgm.com/75,www.mgm.com/78,linkyagis,False
https://www.mgm.gov.tr/site/link-vermek-icin.aspx,https://www.mgm.gov.tr/tarim/sinep.aspx,www.mgm.com/75,www.mgm.com/79,linksinep,False
https://www.mgm.gov.tr/site/link-vermek-icin.aspx,https://www.mgm.gov.tr/site/bakan.aspx,www.mgm.com/75,www.mgm.com/80,linkbakan,False
https://www.mgm.gov.tr/site/link-vermek-icin.aspx,https://www.mgm.gov.tr/iklim/indis.aspx,www.mgm.com/75,www.mgm.com/81,linkindis,False
https://www.mgm.gov.tr/site/link-vermek-icin.aspx,https://www.mgm.gov.tr/iklim/iklim-degisikligi.aspx,www.mgm.com/75,www.mgm.com/82,linkiklimd,False
https://www.mgm.gov.tr/site/link-vermek-icin.aspx,https://www.mgm.gov.tr/sondurum/yildirim-takip.aspx,www.mgm.com/75,www.mgm.com/83,linkyildirim,False
