url1,url2,url1_dir,url2_dir,pair,identical
https://www.donanimhaber.com/tarayicilar,https://www.donanimhaber.com/el-konsolu-ailesinin-yeni-uyesi-lenovo-legion-go-neler-sunuyor--173472#digergorunum,www.donanimhaber.com/26,www.donanimhaber.com/38,kv,False
https://www.donanimhaber.com/tarayicilar,https://www.donanimhaber.com/el-konsolu-ailesinin-yeni-uyesi-lenovo-legion-go-neler-sunuyor--173472,www.donanimhaber.com/26,www.donanimhaber.com/39,kv,False
https://www.donanimhaber.com/tarayicilar,https://www.donanimhaber.com/uye/2049003/yorumlar,www.donanimhaber.com/26,www.donanimhaber.com/40,ku,False
https://www.donanimhaber.com/tarayicilar,https://www.donanimhaber.com/uye/129800/yorumlar,www.donanimhaber.com/26,www.donanimhaber.com/41,ku,False
https://www.donanimhaber.com/tarayicilar,https://www.donanimhaber.com/editor/ugur-tufan,www.donanimhaber.com/26,www.donanimhaber.com/42,ke,False
https://www.donanimhaber.com/tarayicilar,https://www.donanimhaber.com/harici-baglanti?url=https%253a%252f%252fwww.migros.com.tr%252fpizza-mi-go-peynirli-pizza-475-g-p-4d399c,www.donanimhaber.com/26,www.donanimhaber.com/43,kre,False
https://www.donanimhaber.com/tarayicilar,https://www.donanimhaber.com/,www.donanimhaber.com/26,www.donanimhaber.com/44,kan,False
https://www.donanimhaber.com/savunma-sanayi,https://www.donanimhaber.com/apple-tv,www.donanimhaber.com/27,www.donanimhaber.com/28,kk,True
https://www.donanimhaber.com/savunma-sanayi,https://www.donanimhaber.com/opera,www.donanimhaber.com/27,www.donanimhaber.com/29,kk,True
https://www.donanimhaber.com/savunma-sanayi,https://www.donanimhaber.com/mafia-4,www.donanimhaber.com/27,www.donanimhaber.com/30,kk,True
https://www.donanimhaber.com/savunma-sanayi,https://www.donanimhaber.com/baykar,www.donanimhaber.com/27,www.donanimhaber.com/31,kk,True
https://www.donanimhaber.com/savunma-sanayi,https://www.donanimhaber.com/oyunlar,www.donanimhaber.com/27,www.donanimhaber.com/32,kk,True
https://www.donanimhaber.com/savunma-sanayi,https://www.donanimhaber.com/film-onerileri,www.donanimhaber.com/27,www.donanimhaber.com/33,kk,True
https://www.donanimhaber.com/savunma-sanayi,https://www.donanimhaber.com/kulaklik,www.donanimhaber.com/27,www.donanimhaber.com/34,kk,True
https://www.donanimhaber.com/savunma-sanayi,https://www.donanimhaber.com/samsung,www.donanimhaber.com/27,www.donanimhaber.com/35,kk,True
https://www.donanimhaber.com/savunma-sanayi,https://www.donanimhaber.com/trump-in-vergileri-oyun-dunyasini-karistirdi-newgameplus--190062,www.donanimhaber.com/27,www.donanimhaber.com/36,kv,False
https://www.donanimhaber.com/savunma-sanayi,https://www.donanimhaber.com/oyunlarda-korsan-kullanim-general-mobile-in-yeni-telefonlari--166839,www.donanimhaber.com/27,www.donanimhaber.com/37,kv,False
https://www.donanimhaber.com/savunma-sanayi,https://www.donanimhaber.com/el-konsolu-ailesinin-yeni-uyesi-lenovo-legion-go-neler-sunuyor--173472#digergorunum,www.donanimhaber.com/27,www.donanimhaber.com/38,kv,False
https://www.donanimhaber.com/savunma-sanayi,https://www.donanimhaber.com/el-konsolu-ailesinin-yeni-uyesi-lenovo-legion-go-neler-sunuyor--173472,www.donanimhaber.com/27,www.donanimhaber.com/39,kv,False
https://www.donanimhaber.com/savunma-sanayi,https://www.donanimhaber.com/uye/2049003/yorumlar,www.donanimhaber.com/27,www.donanimhaber.com/40,ku,False
https://www.donanimhaber.com/savunma-sanayi,https://www.donanimhaber.com/uye/129800/yorumlar,www.donanimhaber.com/27,www.donanimhaber.com/41,ku,False
https://www.donanimhaber.com/savunma-sanayi,https://www.donanimhaber.com/editor/ugur-tufan,www.donanimhaber.com/27,www.donanimhaber.com/42,ke,False
https://www.donanimhaber.com/savunma-sanayi,https://www.donanimhaber.com/harici-baglanti?url=https%253a%252f%252fwww.migros.com.tr%252fpizza-mi-go-peynirli-pizza-475-g-p-4d399c,www.donanimhaber.com/27,www.donanimhaber.com/43,kre,False
https://www.donanimhaber.com/savunma-sanayi,https://www.donanimhaber.com/,www.donanimhaber.com/27,www.donanimhaber.com/44,kan,False
https://www.donanimhaber.com/apple-tv,https://www.donanimhaber.com/opera,www.donanimhaber.com/28,www.donanimhaber.com/29,kk,True
https://www.donanimhaber.com/apple-tv,https://www.donanimhaber.com/mafia-4,www.donanimhaber.com/28,www.donanimhaber.com/30,kk,True
https://www.donanimhaber.com/apple-tv,https://www.donanimhaber.com/baykar,www.donanimhaber.com/28,www.donanimhaber.com/31,kk,True
https://www.donanimhaber.com/apple-tv,https://www.donanimhaber.com/oyunlar,www.donanimhaber.com/28,www.donanimhaber.com/32,kk,True
https://www.donanimhaber.com/apple-tv,https://www.donanimhaber.com/film-onerileri,www.donanimhaber.com/28,www.donanimhaber.com/33,kk,True
https://www.donanimhaber.com/apple-tv,https://www.donanimhaber.com/kulaklik,www.donanimhaber.com/28,www.donanimhaber.com/34,kk,True
https://www.donanimhaber.com/apple-tv,https://www.donanimhaber.com/samsung,www.donanimhaber.com/28,www.donanimhaber.com/35,kk,True
https://www.donanimhaber.com/apple-tv,https://www.donanimhaber.com/trump-in-vergileri-oyun-dunyasini-karistirdi-newgameplus--190062,www.donanimhaber.com/28,www.donanimhaber.com/36,kv,False
https://www.donanimhaber.com/apple-tv,https://www.donanimhaber.com/oyunlarda-korsan-kullanim-general-mobile-in-yeni-telefonlari--166839,www.donanimhaber.com/28,www.donanimhaber.com/37,kv,False
https://www.donanimhaber.com/apple-tv,https://www.donanimhaber.com/el-konsolu-ailesinin-yeni-uyesi-lenovo-legion-go-neler-sunuyor--173472#digergorunum,www.donanimhaber.com/28,www.donanimhaber.com/38,kv,False
https://www.donanimhaber.com/apple-tv,https://www.donanimhaber.com/el-konsolu-ailesinin-yeni-uyesi-lenovo-legion-go-neler-sunuyor--173472,www.donanimhaber.com/28,www.donanimhaber.com/39,kv,False
https://www.donanimhaber.com/apple-tv,https://www.donanimhaber.com/uye/2049003/yorumlar,www.donanimhaber.com/28,www.donanimhaber.com/40,ku,False
https://www.donanimhaber.com/apple-tv,https://www.donanimhaber.com/uye/129800/yorumlar,www.donanimhaber.com/28,www.donanimhaber.com/41,ku,False
https://www.donanimhaber.com/apple-tv,https://www.donanimhaber.com/editor/ugur-tufan,www.donanimhaber.com/28,www.donanimhaber.com/42,ke,False
https://www.donanimhaber.com/apple-tv,https://www.donanimhaber.com/harici-baglanti?url=https%253a%252f%252fwww.migros.com.tr%252fpizza-mi-go-peynirli-pizza-475-g-p-4d399c,www.donanimhaber.com/28,www.donanimhaber.com/43,kre,False
https://www.donanimhaber.com/apple-tv,https://www.donanimhaber.com/,www.donanimhaber.com/28,www.donanimhaber.com/44,kan,False
https://www.donanimhaber.com/opera,https://www.donanimhaber.com/mafia-4,www.donanimhaber.com/29,www.donanimhaber.com/30,kk,True
https://www.donanimhaber.com/opera,https://www.donanimhaber.com/baykar,www.donanimhaber.com/29,www.donanimhaber.com/31,kk,True
https://www.donanimhaber.com/opera,https://www.donanimhaber.com/oyunlar,www.donanimhaber.com/29,www.donanimhaber.com/32,kk,True
https://www.donanimhaber.com/opera,https://www.donanimhaber.com/film-onerileri,www.donanimhaber.com/29,www.donanimhaber.com/33,kk,True
https://www.donanimhaber.com/opera,https://www.donanimhaber.com/kulaklik,www.donanimhaber.com/29,www.donanimhaber.com/34,kk,True
https://www.donanimhaber.com/opera,https://www.donanimhaber.com/samsung,www.donanimhaber.com/29,www.donanimhaber.com/35,kk,True
https://www.donanimhaber.com/opera,https://www.donanimhaber.com/trump-in-vergileri-oyun-dunyasini-karistirdi-newgameplus--190062,www.donanimhaber.com/29,www.donanimhaber.com/36,kv,False
https://www.donanimhaber.com/opera,https://www.donanimhaber.com/oyunlarda-korsan-kullanim-general-mobile-in-yeni-telefonlari--166839,www.donanimhaber.com/29,www.donanimhaber.com/37,kv,False
https://www.donanimhaber.com/opera,https://www.donanimhaber.com/el-konsolu-ailesinin-yeni-uyesi-lenovo-legion-go-neler-sunuyor--173472#digergorunum,www.donanimhaber.com/29,www.donanimhaber.com/38,kv,False
https://www.donanimhaber.com/opera,https://www.donanimhaber.com/el-konsolu-ailesinin-yeni-uyesi-lenovo-legion-go-neler-sunuyor--173472,www.donanimhaber.com/29,www.donanimhaber.com/39,kv,False
https://www.donanimhaber.com/opera,https://www.donanimhaber.com/uye/2049003/yorumlar,www.donanimhaber.com/29,www.donanimhaber.com/40,ku,False
https://www.donanimhaber.com/opera,https://www.donanimhaber.com/uye/129800/yorumlar,www.donanimhaber.com/29,www.donanimhaber.com/41,ku,False
https://www.donanimhaber.com/opera,https://www.donanimhaber.com/editor/ugur-tufan,www.donanimhaber.com/29,www.donanimhaber.com/42,ke,False
https://www.donanimhaber.com/opera,https://www.donanimhaber.com/harici-baglanti?url=https%253a%252f%252fwww.migros.com.tr%252fpizza-mi-go-peynirli-pizza-475-g-p-4d399c,www.donanimhaber.com/29,www.donanimhaber.com/43,kre,False
https://www.donanimhaber.com/opera,https://www.donanimhaber.com/,www.donanimhaber.com/29,www.donanimhaber.com/44,kan,False
https://www.donanimhaber.com/mafia-4,https://www.donanimhaber.com/baykar,www.donanimhaber.com/30,www.donanimhaber.com/31,kk,True
https://www.donanimhaber.com/mafia-4,https://www.donanimhaber.com/oyunlar,www.donanimhaber.com/30,www.donanimhaber.com/32,kk,True
https://www.donanimhaber.com/mafia-4,https://www.donanimhaber.com/film-onerileri,www.donanimhaber.com/30,www.donanimhaber.com/33,kk,True
https://www.donanimhaber.com/mafia-4,https://www.donanimhaber.com/kulaklik,www.donanimhaber.com/30,www.donanimhaber.com/34,kk,True
https://www.donanimhaber.com/mafia-4,https://www.donanimhaber.com/samsung,www.donanimhaber.com/30,www.donanimhaber.com/35,kk,True
https://www.donanimhaber.com/mafia-4,https://www.donanimhaber.com/trump-in-vergileri-oyun-dunyasini-karistirdi-newgameplus--190062,www.donanimhaber.com/30,www.donanimhaber.com/36,kv,False
https://www.donanimhaber.com/mafia-4,https://www.donanimhaber.com/oyunlarda-korsan-kullanim-general-mobile-in-yeni-telefonlari--166839,www.donanimhaber.com/30,www.donanimhaber.com/37,kv,False
https://www.donanimhaber.com/mafia-4,https://www.donanimhaber.com/el-konsolu-ailesinin-yeni-uyesi-lenovo-legion-go-neler-sunuyor--173472#digergorunum,www.donanimhaber.com/30,www.donanimhaber.com/38,kv,False
https://www.donanimhaber.com/mafia-4,https://www.donanimhaber.com/el-konsolu-ailesinin-yeni-uyesi-lenovo-legion-go-neler-sunuyor--173472,www.donanimhaber.com/30,www.donanimhaber.com/39,kv,False
https://www.donanimhaber.com/mafia-4,https://www.donanimhaber.com/uye/2049003/yorumlar,www.donanimhaber.com/30,www.donanimhaber.com/40,ku,False
https://www.donanimhaber.com/mafia-4,https://www.donanimhaber.com/uye/129800/yorumlar,www.donanimhaber.com/30,www.donanimhaber.com/41,ku,False
https://www.donanimhaber.com/mafia-4,https://www.donanimhaber.com/editor/ugur-tufan,www.donanimhaber.com/30,www.donanimhaber.com/42,ke,False
https://www.donanimhaber.com/mafia-4,https://www.donanimhaber.com/harici-baglanti?url=https%253a%252f%252fwww.migros.com.tr%252fpizza-mi-go-peynirli-pizza-475-g-p-4d399c,www.donanimhaber.com/30,www.donanimhaber.com/43,kre,False
https://www.donanimhaber.com/mafia-4,https://www.donanimhaber.com/,www.donanimhaber.com/30,www.donanimhaber.com/44,kan,False
https://www.donanimhaber.com/baykar,https://www.donanimhaber.com/oyunlar,www.donanimhaber.com/31,www.donanimhaber.com/32,kk,True
https://www.donanimhaber.com/baykar,https://www.donanimhaber.com/film-onerileri,www.donanimhaber.com/31,www.donanimhaber.com/33,kk,True
https://www.donanimhaber.com/baykar,https://www.donanimhaber.com/kulaklik,www.donanimhaber.com/31,www.donanimhaber.com/34,kk,True
https://www.donanimhaber.com/baykar,https://www.donanimhaber.com/samsung,www.donanimhaber.com/31,www.donanimhaber.com/35,kk,True
https://www.donanimhaber.com/baykar,https://www.donanimhaber.com/trump-in-vergileri-oyun-dunyasini-karistirdi-newgameplus--190062,www.donanimhaber.com/31,www.donanimhaber.com/36,kv,False
https://www.donanimhaber.com/baykar,https://www.donanimhaber.com/oyunlarda-korsan-kullanim-general-mobile-in-yeni-telefonlari--166839,www.donanimhaber.com/31,www.donanimhaber.com/37,kv,False
https://www.donanimhaber.com/baykar,https://www.donanimhaber.com/el-konsolu-ailesinin-yeni-uyesi-lenovo-legion-go-neler-sunuyor--173472#digergorunum,www.donanimhaber.com/31,www.donanimhaber.com/38,kv,False
https://www.donanimhaber.com/baykar,https://www.donanimhaber.com/el-konsolu-ailesinin-yeni-uyesi-lenovo-legion-go-neler-sunuyor--173472,www.donanimhaber.com/31,www.donanimhaber.com/39,kv,False
https://www.donanimhaber.com/baykar,https://www.donanimhaber.com/uye/2049003/yorumlar,www.donanimhaber.com/31,www.donanimhaber.com/40,ku,False
https://www.donanimhaber.com/baykar,https://www.donanimhaber.com/uye/129800/yorumlar,www.donanimhaber.com/31,www.donanimhaber.com/41,ku,False
https://www.donanimhaber.com/baykar,https://www.donanimhaber.com/editor/ugur-tufan,www.donanimhaber.com/31,www.donanimhaber.com/42,ke,False
https://www.donanimhaber.com/baykar,https://www.donanimhaber.com/harici-baglanti?url=https%253a%252f%252fwww.migros.com.tr%252fpizza-mi-go-peynirli-pizza-475-g-p-4d399c,www.donanimhaber.com/31,www.donanimhaber.com/43,kre,False
https://www.donanimhaber.com/baykar,https://www.donanimhaber.com/,www.donanimhaber.com/31,www.donanimhaber.com/44,kan,False
https://www.donanimhaber.com/oyunlar,https://www.donanimhaber.com/film-onerileri,www.donanimhaber.com/32,www.donanimhaber.com/33,kk,True
https://www.donanimhaber.com/oyunlar,https://www.donanimhaber.com/kulaklik,www.donanimhaber.com/32,www.donanimhaber.com/34,kk,True
https://www.donanimhaber.com/oyunlar,https://www.donanimhaber.com/samsung,www.donanimhaber.com/32,www.donanimhaber.com/35,kk,True
https://www.donanimhaber.com/oyunlar,https://www.donanimhaber.com/trump-in-vergileri-oyun-dunyasini-karistirdi-newgameplus--190062,www.donanimhaber.com/32,www.donanimhaber.com/36,kv,False
https://www.donanimhaber.com/oyunlar,https://www.donanimhaber.com/oyunlarda-korsan-kullanim-general-mobile-in-yeni-telefonlari--166839,www.donanimhaber.com/32,www.donanimhaber.com/37,kv,False
https://www.donanimhaber.com/oyunlar,https://www.donanimhaber.com/el-konsolu-ailesinin-yeni-uyesi-lenovo-legion-go-neler-sunuyor--173472#digergorunum,www.donanimhaber.com/32,www.donanimhaber.com/38,kv,False
https://www.donanimhaber.com/oyunlar,https://www.donanimhaber.com/el-konsolu-ailesinin-yeni-uyesi-lenovo-legion-go-neler-sunuyor--173472,www.donanimhaber.com/32,www.donanimhaber.com/39,kv,False
https://www.donanimhaber.com/oyunlar,https://www.donanimhaber.com/uye/2049003/yorumlar,www.donanimhaber.com/32,www.donanimhaber.com/40,ku,False
https://www.donanimhaber.com/oyunlar,https://www.donanimhaber.com/uye/129800/yorumlar,www.donanimhaber.com/32,www.donanimhaber.com/41,ku,False
https://www.donanimhaber.com/oyunlar,https://www.donanimhaber.com/editor/ugur-tufan,www.donanimhaber.com/32,www.donanimhaber.com/42,ke,False
https://www.donanimhaber.com/oyunlar,https://www.donanimhaber.com/harici-baglanti?url=https%253a%252f%252fwww.migros.com.tr%252fpizza-mi-go-peynirli-pizza-475-g-p-4d399c,www.donanimhaber.com/32,www.donanimhaber.com/43,kre,False
https://www.donanimhaber.com/oyunlar,https://www.donanimhaber.com/,www.donanimhaber.com/32,www.donanimhaber.com/44,kan,False
https://www.donanimhaber.com/film-onerileri,https://www.donanimhaber.com/kulaklik,www.donanimhaber.com/33,www.donanimhaber.com/34,kk,True
https://www.donanimhaber.com/film-onerileri,https://www.donanimhaber.com/samsung,www.donanimhaber.com/33,www.donanimhaber.com/35,kk,True
https://www.donanimhaber.com/film-onerileri,https://www.donanimhaber.com/trump-in-vergileri-oyun-dunyasini-karistirdi-newgameplus--190062,www.donanimhaber.com/33,www.donanimhaber.com/36,kv,False
https://www.donanimhaber.com/film-onerileri,https://www.donanimhaber.com/oyunlarda-korsan-kullanim-general-mobile-in-yeni-telefonlari--166839,www.donanimhaber.com/33,www.donanimhaber.com/37,kv,False
https://www.donanimhaber.com/film-onerileri,https://www.donanimhaber.com/el-konsolu-ailesinin-yeni-uyesi-lenovo-legion-go-neler-sunuyor--173472#digergorunum,www.donanimhaber.com/33,www.donanimhaber.com/38,kv,False
https://www.donanimhaber.com/film-onerileri,https://www.donanimhaber.com/el-konsolu-ailesinin-yeni-uyesi-lenovo-legion-go-neler-sunuyor--173472,www.donanimhaber.com/33,www.donanimhaber.com/39,kv,False
https://www.donanimhaber.com/film-onerileri,https://www.donanimhaber.com/uye/2049003/yorumlar,www.donanimhaber.com/33,www.donanimhaber.com/40,ku,False
https://www.donanimhaber.com/film-onerileri,https://www.donanimhaber.com/uye/129800/yorumlar,www.donanimhaber.com/33,www.donanimhaber.com/41,ku,False
https://www.donanimhaber.com/film-onerileri,https://www.donanimhaber.com/editor/ugur-tufan,www.donanimhaber.com/33,www.donanimhaber.com/42,ke,False
https://www.donanimhaber.com/film-onerileri,https://www.donanimhaber.com/harici-baglanti?url=https%253a%252f%252fwww.migros.com.tr%252fpizza-mi-go-peynirli-pizza-475-g-p-4d399c,www.donanimhaber.com/33,www.donanimhaber.com/43,kre,False
https://www.donanimhaber.com/film-onerileri,https://www.donanimhaber.com/,www.donanimhaber.com/33,www.donanimhaber.com/44,kan,False
https://www.donanimhaber.com/kulaklik,https://www.donanimhaber.com/samsung,www.donanimhaber.com/34,www.donanimhaber.com/35,kk,True
https://www.donanimhaber.com/kulaklik,https://www.donanimhaber.com/trump-in-vergileri-oyun-dunyasini-karistirdi-newgameplus--190062,www.donanimhaber.com/34,www.donanimhaber.com/36,kv,False
https://www.donanimhaber.com/kulaklik,https://www.donanimhaber.com/oyunlarda-korsan-kullanim-general-mobile-in-yeni-telefonlari--166839,www.donanimhaber.com/34,www.donanimhaber.com/37,kv,False
https://www.donanimhaber.com/kulaklik,https://www.donanimhaber.com/el-konsolu-ailesinin-yeni-uyesi-lenovo-legion-go-neler-sunuyor--173472#digergorunum,www.donanimhaber.com/34,www.donanimhaber.com/38,kv,False
https://www.donanimhaber.com/kulaklik,https://www.donanimhaber.com/el-konsolu-ailesinin-yeni-uyesi-lenovo-legion-go-neler-sunuyor--173472,www.donanimhaber.com/34,www.donanimhaber.com/39,kv,False
https://www.donanimhaber.com/kulaklik,https://www.donanimhaber.com/uye/2049003/yorumlar,www.donanimhaber.com/34,www.donanimhaber.com/40,ku,False
https://www.donanimhaber.com/kulaklik,https://www.donanimhaber.com/uye/129800/yorumlar,www.donanimhaber.com/34,www.donanimhaber.com/41,ku,False
https://www.donanimhaber.com/kulaklik,https://www.donanimhaber.com/editor/ugur-tufan,www.donanimhaber.com/34,www.donanimhaber.com/42,ke,False
https://www.donanimhaber.com/kulaklik,https://www.donanimhaber.com/harici-baglanti?url=https%253a%252f%252fwww.migros.com.tr%252fpizza-mi-go-peynirli-pizza-475-g-p-4d399c,www.donanimhaber.com/34,www.donanimhaber.com/43,kre,False
https://www.donanimhaber.com/kulaklik,https://www.donanimhaber.com/,www.donanimhaber.com/34,www.donanimhaber.com/44,kan,False
https://www.donanimhaber.com/samsung,https://www.donanimhaber.com/trump-in-vergileri-oyun-dunyasini-karistirdi-newgameplus--190062,www.donanimhaber.com/35,www.donanimhaber.com/36,kv,False
https://www.donanimhaber.com/samsung,https://www.donanimhaber.com/oyunlarda-korsan-kullanim-general-mobile-in-yeni-telefonlari--166839,www.donanimhaber.com/35,www.donanimhaber.com/37,kv,False
https://www.donanimhaber.com/samsung,https://www.donanimhaber.com/el-konsolu-ailesinin-yeni-uyesi-lenovo-legion-go-neler-sunuyor--173472#digergorunum,www.donanimhaber.com/35,www.donanimhaber.com/38,kv,False
