url1,url2,url1_dir,url2_dir,pair,identical
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/helly-hansen-spor-sandalet-x-b103495-c163825,www.trendyol.com/67,www.trendyol.com/70,markamarka,True
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/sr?wc=103625&gb=true,www.trendyol.com/67,www.trendyol.com/71,markamarka,True
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/tern-bisiklet-x-b146266-c104580,www.trendyol.com/67,www.trendyol.com/72,markamarka,True
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/helly-hansen-mont-x-b103495-c118,www.trendyol.com/67,www.trendyol.com/73,markamarka,True
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/karaca-dik-supurge-x-b325-c109454,www.trendyol.com/67,www.trendyol.com/74,markamarka,True
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/dinamo-yayinlari-sinav-hazirlik-kitabi-x-b155820-c104360,www.trendyol.com/67,www.trendyol.com/75,markamarka,True
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/helly-hansen-x-b103495,www.trendyol.com/67,www.trendyol.com/76,markamarka,True
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/milenyum-sinav-hazirlik-kitabi-x-b164541-c104360,www.trendyol.com/67,www.trendyol.com/77,markamarka,True
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/cita-yayinlari-sinav-hazirlik-kitabi-x-b154043-c104360,www.trendyol.com/67,www.trendyol.com/78,markamarka,True
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/lydsto-robot-supurge-x-b145710-c109453,www.trendyol.com/67,www.trendyol.com/79,markamarka,True
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/anker-robot-supurge-x-b108203-c109453,www.trendyol.com/67,www.trendyol.com/80,markamarka,True
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/victoria-s-secret-x-b150,www.trendyol.com/67,www.trendyol.com/81,markamarka,True
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/peugeot-bisiklet-bisiklet-x-b160298-c104580,www.trendyol.com/67,www.trendyol.com/82,markamarka,True
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/protonust-robot-supurge-x-b152502-c109453,www.trendyol.com/67,www.trendyol.com/83,markamarka,True
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/taze-kitap-sinav-hazirlik-kitabi-x-b151235-c104360,www.trendyol.com/67,www.trendyol.com/84,markamarka,True
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/soba-isitici-x-c104083,www.trendyol.com/67,www.trendyol.com/85,markamarka,True
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/fantom-robot-supurge-x-b102265-c109453,www.trendyol.com/67,www.trendyol.com/86,markamarka,True
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/fabcio-supurge-x-b166293-c108939,www.trendyol.com/67,www.trendyol.com/87,markamarka,True
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/bisiklet-x-c104580,www.trendyol.com/67,www.trendyol.com/88,markamarka,True
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/carrera-bisiklet-x-b422-c104580,www.trendyol.com/67,www.trendyol.com/89,markamarka,True
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/nine-west-kadin-ayakkabi-x-b618-g1-c114,www.trendyol.com/67,www.trendyol.com/90,markamarka,True
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/dogan-akademi-yayinlari-sinav-hazirlik-kitabi-x-b154393-c104360,www.trendyol.com/67,www.trendyol.com/91,markamarka,True
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/ezviz-robot-supurge-x-b156305-c109453,www.trendyol.com/67,www.trendyol.com/92,markamarka,True
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/36-cm-bisiklet-x-c104580-a456-v317632,www.trendyol.com/67,www.trendyol.com/93,markamarka,True
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/ecovacs-robot-supurge-x-b157464-c109453,www.trendyol.com/67,www.trendyol.com/94,markamarka,True
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/ragbet-yayinlari-sinav-hazirlik-kitabi-x-b156904-c104360,www.trendyol.com/67,www.trendyol.com/95,markamarka,True
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/beko-oda-termostati-x-b782-c105633,www.trendyol.com/67,www.trendyol.com/96,markamarka,True
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/toprak-yayincilik-sinav-hazirlik-kitabi-x-b164275-c104360,www.trendyol.com/67,www.trendyol.com/97,markamarka,True
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/sr?wb=103495&cp=true,www.trendyol.com/67,www.trendyol.com/98,markamarka,True
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/ogretmen-evde-ilkokul-yayinlari-kitap-x-b163261-c91,www.trendyol.com/67,www.trendyol.com/99,markamarka,True
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/sinav-hazirlik-kitabi-x-c104360,www.trendyol.com/67,www.trendyol.com/100,markamarka,True
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/robot-supurge-x-c109453,www.trendyol.com/67,www.trendyol.com/101,markamarka,True
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/s/meet-us#careers,www.trendyol.com/67,www.trendyol.com/102,markacareer,False
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/sepet,www.trendyol.com/67,www.trendyol.com/103,markasepet,False
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/kredi/ihtiyac-kredisi/turkiye-finans/3-ay-ertelemeli-finansman/kredi-detay?amount=10000&maturity=6,www.trendyol.com/67,www.trendyol.com/104,markanotfound,False
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/kredi/ihtiyac-kredisi/on-dijital/yeni-musterilere-ozel-masrafsiz-20000-tl/kredi-detay?amount=10000&maturity=6,www.trendyol.com/67,www.trendyol.com/105,markanotfound,False
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/kredi/ihtiyac-kredisi/n-kolay/ihtiyac-kredisi/kredi-detay?amount=10000&maturity=6,www.trendyol.com/67,www.trendyol.com/106,markanotfound,False
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/kredi/ihtiyac-kredisi/garanti-bbva/yeni-musterilere-ozel-0-faizli-50000-tl-firsati/kredi-detay?amount=10000&maturity=6,www.trendyol.com/67,www.trendyol.com/107,markanotfound,False
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/kredi/ihtiyac-kredisi/cepteteb/yeni-musterilere-ozel-50000-tl6-aya-kadar/kredi-detay?amount=10000&maturity=6,www.trendyol.com/67,www.trendyol.com/108,markanotfound,False
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/kredi/ihtiyac-kredisi/denizbank/0-faizli-45000-tlye-varan-nakit/kredi-detay?amount=10000&maturity=6,www.trendyol.com/67,www.trendyol.com/109,markanotfound,False
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/kredi/ihtiyac-kredisi/enpara/ihtiyac-kredisi/kredi-detay?amount=10000&maturity=6,www.trendyol.com/67,www.trendyol.com/110,markanotfound,False
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/kredi/ihtiyac-kredisi/yapi-kredi/3-aya-kadar-ertelemeli-kredi/kredi-detay?amount=10000&maturity=6,www.trendyol.com/67,www.trendyol.com/111,markanotfound,False
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/kredi/ihtiyac-kredisi/teb/yeni-musterilere-ozel-kredi/kredi-detay?amount=10000&maturity=6,www.trendyol.com/67,www.trendyol.com/112,markanotfound,False
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/kredi/ihtiyac-kredisi/is-bankasi/ihtiyac-kredisi/kredi-detay?amount=10000&maturity=6,www.trendyol.com/67,www.trendyol.com/113,markanotfound,False
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/kredi/ihtiyac-kredisi/garanti-bbva/ihtiyac-kredisi/kredi-detay?amount=10000&maturity=6,www.trendyol.com/67,www.trendyol.com/114,markanotfound,False
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/kredi/ihtiyac-kredisi/akbank/yeni-musterilere-ozel-55000-tl/kredi-detay?amount=10000&maturity=6,www.trendyol.com/67,www.trendyol.com/115,markanotfound,False
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/kredi/ihtiyac-kredisi/ing/yeni-musterilere-ozel/kredi-detay?amount=10000&maturity=6,www.trendyol.com/67,www.trendyol.com/116,markanotfound,False
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/kredi/ihtiyac-kredisi/akbank/ihtiyac-kredisi/kredi-detay?amount=10000&maturity=6,www.trendyol.com/67,www.trendyol.com/117,markanotfound,False
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/kredi/ihtiyac-kredisi/qnb-finansbank/yeni-musterilere-ozel-0-faizli-45000-tl-firsati/kredi-detay?amount=10000&maturity=6,www.trendyol.com/67,www.trendyol.com/118,markanotfound,False
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/kredi,www.trendyol.com/67,www.trendyol.com/119,markakredi,False
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/,www.trendyol.com/67,www.trendyol.com/120,markamain,False
https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,https://www.trendyol.com/s/azerbaycandan-alisveris-az,www.trendyol.com/67,www.trendyol.com/121,markaaz,False
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/eis-yayinlari-sinav-hazirlik-kitabi-x-b110105-c104360,www.trendyol.com/68,www.trendyol.com/69,markamarka,True
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/helly-hansen-spor-sandalet-x-b103495-c163825,www.trendyol.com/68,www.trendyol.com/70,markamarka,True
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/sr?wc=103625&gb=true,www.trendyol.com/68,www.trendyol.com/71,markamarka,True
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/tern-bisiklet-x-b146266-c104580,www.trendyol.com/68,www.trendyol.com/72,markamarka,True
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/helly-hansen-mont-x-b103495-c118,www.trendyol.com/68,www.trendyol.com/73,markamarka,True
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/karaca-dik-supurge-x-b325-c109454,www.trendyol.com/68,www.trendyol.com/74,markamarka,True
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/dinamo-yayinlari-sinav-hazirlik-kitabi-x-b155820-c104360,www.trendyol.com/68,www.trendyol.com/75,markamarka,True
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/helly-hansen-x-b103495,www.trendyol.com/68,www.trendyol.com/76,markamarka,True
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/milenyum-sinav-hazirlik-kitabi-x-b164541-c104360,www.trendyol.com/68,www.trendyol.com/77,markamarka,True
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/cita-yayinlari-sinav-hazirlik-kitabi-x-b154043-c104360,www.trendyol.com/68,www.trendyol.com/78,markamarka,True
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/lydsto-robot-supurge-x-b145710-c109453,www.trendyol.com/68,www.trendyol.com/79,markamarka,True
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/anker-robot-supurge-x-b108203-c109453,www.trendyol.com/68,www.trendyol.com/80,markamarka,True
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/victoria-s-secret-x-b150,www.trendyol.com/68,www.trendyol.com/81,markamarka,True
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/peugeot-bisiklet-bisiklet-x-b160298-c104580,www.trendyol.com/68,www.trendyol.com/82,markamarka,True
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/protonust-robot-supurge-x-b152502-c109453,www.trendyol.com/68,www.trendyol.com/83,markamarka,True
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/taze-kitap-sinav-hazirlik-kitabi-x-b151235-c104360,www.trendyol.com/68,www.trendyol.com/84,markamarka,True
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/soba-isitici-x-c104083,www.trendyol.com/68,www.trendyol.com/85,markamarka,True
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/fantom-robot-supurge-x-b102265-c109453,www.trendyol.com/68,www.trendyol.com/86,markamarka,True
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/fabcio-supurge-x-b166293-c108939,www.trendyol.com/68,www.trendyol.com/87,markamarka,True
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/bisiklet-x-c104580,www.trendyol.com/68,www.trendyol.com/88,markamarka,True
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/carrera-bisiklet-x-b422-c104580,www.trendyol.com/68,www.trendyol.com/89,markamarka,True
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/nine-west-kadin-ayakkabi-x-b618-g1-c114,www.trendyol.com/68,www.trendyol.com/90,markamarka,True
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/dogan-akademi-yayinlari-sinav-hazirlik-kitabi-x-b154393-c104360,www.trendyol.com/68,www.trendyol.com/91,markamarka,True
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/ezviz-robot-supurge-x-b156305-c109453,www.trendyol.com/68,www.trendyol.com/92,markamarka,True
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/36-cm-bisiklet-x-c104580-a456-v317632,www.trendyol.com/68,www.trendyol.com/93,markamarka,True
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/ecovacs-robot-supurge-x-b157464-c109453,www.trendyol.com/68,www.trendyol.com/94,markamarka,True
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/ragbet-yayinlari-sinav-hazirlik-kitabi-x-b156904-c104360,www.trendyol.com/68,www.trendyol.com/95,markamarka,True
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/beko-oda-termostati-x-b782-c105633,www.trendyol.com/68,www.trendyol.com/96,markamarka,True
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/toprak-yayincilik-sinav-hazirlik-kitabi-x-b164275-c104360,www.trendyol.com/68,www.trendyol.com/97,markamarka,True
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/sr?wb=103495&cp=true,www.trendyol.com/68,www.trendyol.com/98,markamarka,True
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/ogretmen-evde-ilkokul-yayinlari-kitap-x-b163261-c91,www.trendyol.com/68,www.trendyol.com/99,markamarka,True
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/sinav-hazirlik-kitabi-x-c104360,www.trendyol.com/68,www.trendyol.com/100,markamarka,True
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/robot-supurge-x-c109453,www.trendyol.com/68,www.trendyol.com/101,markamarka,True
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/s/meet-us#careers,www.trendyol.com/68,www.trendyol.com/102,markacareer,False
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/sepet,www.trendyol.com/68,www.trendyol.com/103,markasepet,False
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/kredi/ihtiyac-kredisi/turkiye-finans/3-ay-ertelemeli-finansman/kredi-detay?amount=10000&maturity=6,www.trendyol.com/68,www.trendyol.com/104,markanotfound,False
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/kredi/ihtiyac-kredisi/on-dijital/yeni-musterilere-ozel-masrafsiz-20000-tl/kredi-detay?amount=10000&maturity=6,www.trendyol.com/68,www.trendyol.com/105,markanotfound,False
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/kredi/ihtiyac-kredisi/n-kolay/ihtiyac-kredisi/kredi-detay?amount=10000&maturity=6,www.trendyol.com/68,www.trendyol.com/106,markanotfound,False
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/kredi/ihtiyac-kredisi/garanti-bbva/yeni-musterilere-ozel-0-faizli-50000-tl-firsati/kredi-detay?amount=10000&maturity=6,www.trendyol.com/68,www.trendyol.com/107,markanotfound,False
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/kredi/ihtiyac-kredisi/cepteteb/yeni-musterilere-ozel-50000-tl6-aya-kadar/kredi-detay?amount=10000&maturity=6,www.trendyol.com/68,www.trendyol.com/108,markanotfound,False
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/kredi/ihtiyac-kredisi/denizbank/0-faizli-45000-tlye-varan-nakit/kredi-detay?amount=10000&maturity=6,www.trendyol.com/68,www.trendyol.com/109,markanotfound,False
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/kredi/ihtiyac-kredisi/enpara/ihtiyac-kredisi/kredi-detay?amount=10000&maturity=6,www.trendyol.com/68,www.trendyol.com/110,markanotfound,False
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/kredi/ihtiyac-kredisi/yapi-kredi/3-aya-kadar-ertelemeli-kredi/kredi-detay?amount=10000&maturity=6,www.trendyol.com/68,www.trendyol.com/111,markanotfound,False
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/kredi/ihtiyac-kredisi/teb/yeni-musterilere-ozel-kredi/kredi-detay?amount=10000&maturity=6,www.trendyol.com/68,www.trendyol.com/112,markanotfound,False
https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,https://www.trendyol.com/kredi/ihtiyac-kredisi/is-bankasi/ihtiyac-kredisi/kredi-detay?amount=10000&maturity=6,www.trendyol.com/68,www.trendyol.com/113,markanotfound,False
